county,office,district,party,candidate,votes
Skamania,State Senator,14,,Write-in,343
Skamania,State Representative Pos. 1,14,Republican,Chris Corry,4027
Skamania,State Representative Pos. 1,14,Democratic,Tracy Rushing,2948
Skamania,State Representative Pos. 1,14,,Write-in,10
Skamania,State Representative Pos. 2,14,Republican,Gina Mosbrucker,3901
Skamania,State Representative Pos. 2,14,Democratic,Devin Kuh,3008
Skamania,State Representative Pos. 2,14,,Write-in,14
Skamania,Commissioner #1,,Republican,Richard Mahar,4015
Skamania,Commissioner #1,,Democratic,Jeremy Bechtel,2954
Skamania,Commissioner #1,,,Write-in,14
Skamania,Commissioner #2,,Republican,Tom Lannen,4055
Skamania,Commissioner #2,,Democratic,Paul Hendricks,2879
Skamania,Commissioner #2,,,Write-in,11
Skamania,State Supreme Court Justice Pos 3,,,Dave Larson,2910
Skamania,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,3156
Skamania,State Supreme Court Justice Pos 3,,,Write-in,46
Skamania,State Supreme Court Justice Pos 4,,,Charles W. Johnson,4701
Skamania,State Supreme Court Justice Pos 4,,,Write-in,117
Skamania,State Supreme Court Justice Pos 6,,,Richard S. Serns,2516
Skamania,State Supreme Court Justice Pos 6,,,G. Helen Whitener,3385
Skamania,State Supreme Court Justice Pos 6,,,Write-in,45
Skamania,State Supreme Court Justice Pos 7,,,Debra L. Stephens,4757
Skamania,State Supreme Court Justice Pos 7,,,Write-in,116
Skamania,"Klickitat, Skamania Superior Court Judge Position 1",,,Randall Krog,4994
Skamania,"Klickitat, Skamania Superior Court Judge Position 1",,,Write-in,126
Skamania,PUBLIC UTILITY DISTRICT Commissioner #3,,,Liz Green,4840
Skamania,PUBLIC UTILITY DISTRICT Commissioner #3,,,Write-in,120
Skamania,STEVENSON-CARSON SCHOOL DISTRICT NO. 303 Three-Year Replacement Enrichment Levy,,,Levy.....Yes,2071
Skamania,STEVENSON-CARSON SCHOOL DISTRICT NO. 303 Three-Year Replacement Enrichment Levy,,,Levy.....No,1740
Skamania,HOME VALLEY WATER DISTRICT Maintenance and Capital Improvement Fund Levy,,,LEVY..............YES,121
Skamania,HOME VALLEY WATER DISTRICT Maintenance and Capital Improvement Fund Levy,,,LEVY..............NO,80
Snohomish,Referendum Measure 90,,,Approved,239765
Snohomish,Referendum Measure 90,,,Rejected,187600
Snohomish,State Advisory Vote 2,,,Repealed,263483
Snohomish,State Advisory Vote 2,,,Maintained,151592
Snohomish,State Advisory Vote 3,,,Repealed,251570
Snohomish,State Advisory Vote 3,,,Maintained,156903
Snohomish,State Advisory Vote 4,,,Repealed,262062
Snohomish,State Advisory Vote 4,,,Maintained,145316
Snohomish,State Advisory Vote 5,,,Repealed,235371
Snohomish,State Advisory Vote 5,,,Maintained,175381
Snohomish,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,176590
Snohomish,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,235622
Snohomish,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,256728
Snohomish,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,166428
Snohomish,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9690
Snohomish,President / Vice President,,Green,Howie Hawkins / Angela Walker,2003
Snohomish,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,485
Snohomish,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,248
Snohomish,President / Vice President,,,Write-in,3214
Snohomish,U.S. Representative,1,Democratic,Suzan DelBene,87858
Snohomish,U.S. Representative,1,Republican,"Jeffrey Beeler, Sr.",75742
Snohomish,U.S. Representative,1,,Write-in,226
Snohomish,U.S. Representative,2,Democratic,Rick Larsen,141440
Snohomish,U.S. Representative,2,Republican,Timothy S. Hazelo,87827
Snohomish,U.S. Representative,2,,Write-in,538
Snohomish,U.S. Representative,7,Democratic,Pramila Jayapal,21013
Snohomish,U.S. Representative,7,Republican,Craig Keller,10306
Snohomish,U.S. Representative,7,,Write-in,76
Snohomish,Governor,,Democratic,Jay Inslee,244876
Snohomish,Governor,,Republican,Loren Culp,189797
Snohomish,Governor,,,Write-in,1607
Snohomish,Lt. Governor,,Democratic,Denny Heck,170585
Snohomish,Lt. Governor,,Democratic,Marko Liias,137233
Snohomish,Lt. Governor,,,Write-in,90571
Snohomish,Secretary of State,,Republican,Kim Wyman,230222
Snohomish,Secretary of State,,Democratic,Gael Tarleton,194563
Snohomish,Secretary of State,,,Write-in,464
Snohomish,State Treasurer,,Democratic,Mike Pellicciotti,226765
Snohomish,State Treasurer,,Republican,Duane A. Davidson,194057
Snohomish,State Treasurer,,,Write-in,322
Snohomish,State Auditor,,Democratic,Pat (Patrice) McCarthy,241228
Snohomish,State Auditor,,Republican,Chris Leyba,177711
Snohomish,State Auditor,,,Write-in,330
Snohomish,Attorney General,,Democratic,Bob Ferguson,236332
Snohomish,Attorney General,,Republican,Matt Larkin,188921
Snohomish,Attorney General,,,Write-in,375
Snohomish,Commissioner of Public Lands,,Democratic,Hilary Franz,237530
Snohomish,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,182461
Snohomish,Commissioner of Public Lands,,,Write-in,371
Snohomish,Superintendent of Public Instruction,,,Chris Reykdal,205763
Snohomish,Superintendent of Public Instruction,,,Maia Espinoza,185506
Snohomish,Superintendent of Public Instruction,,,Write-in,1731
Snohomish,Insurance Commissioner,,Democratic,Mike Kreidler,273000
Snohomish,Insurance Commissioner,,Republican,Chirayu Avinash Patel,139411
Snohomish,Insurance Commissioner,,,Write-in,2149
Snohomish,State Senator,1,Democratic,Derek Stanford,38084
Snohomish,State Senator,1,Republican,Art Coday,23753
Snohomish,State Senator,1,,Write-in,41
Snohomish,State Representative Pos. 1,1,Democratic,Davina Duerr,39697
Snohomish,State Representative Pos. 1,1,Republican,Adam Bartholomew,21837
Snohomish,State Representative Pos. 1,1,,Write-in,41
Snohomish,State Representative Pos. 2,1,Democratic,Shelley Kloba,38026
Snohomish,State Representative Pos. 2,1,Republican,Jeb Brewer,23579
Snohomish,State Representative Pos. 2,1,,Write-in,48
Snohomish,State Senator,10,Republican,Ron Muzzall,11971
Snohomish,State Senator,10,Democratic,Helen Price Johnson,7639
Snohomish,State Senator,10,,Write-in,19
Snohomish,State Representative Pos. 1,10,GOP,Greg Gilday,11542
Snohomish,State Representative Pos. 1,10,Democratic,Angie Homola,7631
Snohomish,State Representative Pos. 1,10,,Write-in,48
Snohomish,State Representative Pos. 2,10,Republican,Bill Bruch,11685
Snohomish,State Representative Pos. 2,10,Democratic,Dave Paul,7800
Snohomish,State Representative Pos. 2,10,,Write-in,19
Snohomish,State Representative Pos. 1,21,Democratic,Strom H. Peterson,50793
Snohomish,State Representative Pos. 1,21,Republican,Brian Thompson,27801
Snohomish,State Representative Pos. 1,21,,Write-in,72
Snohomish,State Representative Pos. 2,21,Democratic,Lillian Ortiz-Self,51619
Snohomish,State Representative Pos. 2,21,Republican,Amy Schaper,26607
Snohomish,State Representative Pos. 2,21,,Write-in,92
Snohomish,State Representative Pos. 1,32,Democratic,Cindy Ryu,22092
Snohomish,State Representative Pos. 1,32,Democratic,Shirley Sutton,10583
Snohomish,State Representative Pos. 1,32,,Write-in,786
Snohomish,State Representative Pos. 2,32,Democratic,Lauren Davis,25270
Snohomish,State Representative Pos. 2,32,States No Party Preference,Tamra Smilanich,9235
Snohomish,State Representative Pos. 2,32,,Write-in,298
Snohomish,State Senator,38,Democratic,June Robinson,39799
Snohomish,State Senator,38,Republican,Bernard Moody,27818
Snohomish,State Senator,38,,Write-in,83
Snohomish,State Representative Pos. 1,38,Democratic,Emily Wicks,39730
Snohomish,State Representative Pos. 1,38,Republican,Bert Johnson,27651
Snohomish,State Representative Pos. 1,38,,Write-in,92
Snohomish,State Representative Pos. 2,38,Democratic,Mike Sells,43178
Snohomish,State Representative Pos. 2,38,Libertarian,David Wiley,20810
Snohomish,State Representative Pos. 2,38,,Write-in,644
Snohomish,State Senator,39,Republican,Keith L. Wagoner,41600
Snohomish,State Senator,39,WA Progressive,Kathryn A. Lewandowsky,22480
Snohomish,State Senator,39,,Write-in,94
Snohomish,State Representative Pos. 1,39,Republican,Robert J. Sutherland,39082
Snohomish,State Representative Pos. 1,39,Democratic,Claus Joens,25946
Snohomish,State Representative Pos. 1,39,,Write-in,70
Snohomish,State Representative Pos. 2,39,Republican,Carolyn Eslick,40994
Snohomish,State Representative Pos. 2,39,Democratic,Ryan Johnson,23978
Snohomish,State Representative Pos. 2,39,,Write-in,68
Snohomish,State Representative Pos. 1,44,Democratic,John Lovick,50729
Snohomish,State Representative Pos. 1,44,Republican,John T. Kartak,37962
Snohomish,State Representative Pos. 1,44,,Write-in,68
Snohomish,State Representative Pos. 2,44,Republican,Mark A. James,42417
Snohomish,State Representative Pos. 2,44,Democratic,April Berg,45572
Snohomish,State Representative Pos. 2,44,,Write-in,63
Snohomish,COUNTY COUNCIL DISTRICT 4 Council District 4,,Democratic,Jared Mead,57107
Snohomish,COUNTY COUNCIL DISTRICT 4 Council District 4,,Republican,Brenda Carrington,29603
Snohomish,COUNTY COUNCIL DISTRICT 4 Council District 4,,,Write-in,75
Snohomish,State Supreme Court Justice Pos 3,,,Dave Larson,175066
Snohomish,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,212065
Snohomish,State Supreme Court Justice Pos 3,,,Write-in,1320
Snohomish,State Supreme Court Justice Pos 4,,,Charles W. Johnson,320168
Snohomish,State Supreme Court Justice Pos 4,,,Write-in,8549
Snohomish,State Supreme Court Justice Pos 6,,,Richard S. Serns,132085
Snohomish,State Supreme Court Justice Pos 6,,,G. Helen Whitener,240971
Snohomish,State Supreme Court Justice Pos 6,,,Write-in,2047
Snohomish,State Supreme Court Justice Pos 7,,,Debra L. Stephens,320910
Snohomish,State Supreme Court Justice Pos 7,,,Write-in,7729
Snohomish,"Court Of Appeals, Division 1, District 2 Judge Position 2",,,Linda Coburn,319743
Snohomish,"Court Of Appeals, Division 1, District 2 Judge Position 2",,,Write-in,6366
Snohomish,Snohomish Superior Court Judge Position 8,,,Robert Grant,166010
Snohomish,Snohomish Superior Court Judge Position 8,,,Cassandra Lopez Shaw,208946
Snohomish,Snohomish Superior Court Judge Position 8,,,Write-in,1658
Snohomish,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Sidney (Sid) Logan,249178
Snohomish,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Rob Toyer,115241
Snohomish,PUBLIC UTILITIES DISTRICT NO 1 Commissioner District 1,,,Write-in,1880
Snohomish,FIRE DISTRICT 26 Proposition No. 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Approved,2033
Snohomish,FIRE DISTRICT 26 Proposition No. 1 - Property Tax Levy for Fire Protection and Emergency Medical Services,,,Rejected,847
Snohomish,SOUTH SNO. CO. FIRE & RESCUE RFA Proposition No. 1 - Establishment of Benefit Charge,,,Yes,63750
Snohomish,SOUTH SNO. CO. FIRE & RESCUE RFA Proposition No. 1 - Establishment of Benefit Charge,,,No,23713
Spokane,Referendum Measure 90,,,Approved,134160
Spokane,Referendum Measure 90,,,Rejected,155180
Spokane,State Advisory Vote 2,,,Repealed,194231
Spokane,State Advisory Vote 2,,,Maintained,86974
Spokane,State Advisory Vote 3,,,Repealed,187682
Spokane,State Advisory Vote 3,,,Maintained,90981
Spokane,State Advisory Vote 4,,,Repealed,191764
Spokane,State Advisory Vote 4,,,Maintained,84521
Spokane,State Advisory Vote 5,,,Repealed,172759
Spokane,State Advisory Vote 5,,,Maintained,106129
Spokane,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,105385
Spokane,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,174767
Spokane,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,135765
Spokane,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,148576
Spokane,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7147
Spokane,President / Vice President,,Green,Howie Hawkins / Angela Walker,1297
Spokane,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,310
Spokane,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,199
Spokane,President / Vice President,,,Write-in,2136
Spokane,U.S. Representative,5,Republican,Cathy McMorris Rodgers,172838
Spokane,U.S. Representative,5,Democratic,Dave Wilson,118812
Spokane,U.S. Representative,5,,Write-in,593
Spokane,Governor,,Democratic,Jay Inslee,131734
Spokane,Governor,,Republican,Loren Culp,161138
Spokane,Governor,,,Write-in,1053
Spokane,Lt. Governor,,Democratic,Denny Heck,105859
Spokane,Lt. Governor,,Democratic,Marko Liias,83458
Spokane,Lt. Governor,,,Write-in,65401
Spokane,Secretary of State,,Republican,Kim Wyman,171171
Spokane,Secretary of State,,Democratic,Gael Tarleton,112056
Spokane,Secretary of State,,,Write-in,462
Spokane,State Treasurer,,Democratic,Mike Pellicciotti,122338
Spokane,State Treasurer,,Republican,Duane A. Davidson,159231
Spokane,State Treasurer,,,Write-in,353
Spokane,State Auditor,,Democratic,Pat (Patrice) McCarthy,132756
Spokane,State Auditor,,Republican,Chris Leyba,148081
Spokane,State Auditor,,,Write-in,359
Spokane,Attorney General,,Democratic,Bob Ferguson,131171
Spokane,Attorney General,,Republican,Matt Larkin,152388
Spokane,Attorney General,,,Write-in,378
Spokane,Commissioner of Public Lands,,Democratic,Hilary Franz,128371
Spokane,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,153101
Spokane,Commissioner of Public Lands,,,Write-in,388
Spokane,Superintendent of Public Instruction,,,Chris Reykdal,125665
Spokane,Superintendent of Public Instruction,,,Maia Espinoza,129034
Spokane,Superintendent of Public Instruction,,,Write-in,1955
Spokane,Insurance Commissioner,,Democratic,Mike Kreidler,150062
Spokane,Insurance Commissioner,,Republican,Chirayu Avinash Patel,124029
Spokane,Insurance Commissioner,,,Write-in,1903
Spokane,State Senator,3,Democratic,Andy Billig,38858
Spokane,State Senator,3,Republican,Dave Lucas,27848
Spokane,State Senator,3,,Write-in,134
Spokane,State Representative Pos. 1,3,Democratic,Marcus Riccelli,40124
Spokane,State Representative Pos. 1,3,Republican,Laura D Carder,26113
Spokane,State Representative Pos. 1,3,,Write-in,164
Spokane,State Representative Pos. 2,3,Democratic,Timm Ormsby,41298
Spokane,State Representative Pos. 2,3,R,Bob Apple,24467
Spokane,State Representative Pos. 2,3,,Write-in,254
Spokane,State Senator,4,Republican,Mike Padden,56161
Spokane,State Senator,4,Democrat,John Roskelley,33506
Spokane,State Senator,4,,Write-in,149
Spokane,State Representative Pos. 1,4,Republican,Bob McCaslin,54119
Spokane,State Representative Pos. 1,4,Democratic,Lori Feagan,35486
Spokane,State Representative Pos. 1,4,,Write-in,143
Spokane,State Representative Pos. 2,4,Democrat,Lance Gurel,33554
Spokane,State Representative Pos. 2,4,Republican,Rob Chase,55124
Spokane,State Representative Pos. 2,4,,Write-in,222
Spokane,State Representative Pos. 1,6,Republican,Mike Volz,44537
Spokane,State Representative Pos. 1,6,Democratic,Zack Zappone,41153
Spokane,State Representative Pos. 1,6,,Write-in,113
Spokane,State Representative Pos. 2,6,Republican,Jenny Graham,46158
Spokane,State Representative Pos. 2,6,Democratic,Tom McGarry,38803
Spokane,State Representative Pos. 2,6,,Write-in,118
Spokane,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,24334
Spokane,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,10661
Spokane,State Representative Pos. 1,7,,Write-in,53
Spokane,State Representative Pos. 2,7,Republican,Joel Kretz,24980
Spokane,State Representative Pos. 2,7,Independent,JJ Wandler,8963
Spokane,State Representative Pos. 2,7,,Write-in,163
Spokane,State Senator,9,GOP,Mark G. Schoesler,4525
Spokane,State Senator,9,Democratic,Jenn Goulet,1246
Spokane,State Senator,9,,Write-in,35
Spokane,State Representative Pos. 1,9,Republican,Mary Dye,4730
Spokane,State Representative Pos. 1,9,Libertarian,Brett Borden,918
Spokane,State Representative Pos. 1,9,,Write-in,35
Spokane,State Representative Pos. 2,9,GOP,Joe Schmick,4798
Spokane,State Representative Pos. 2,9,,Write-in,177
Spokane,Commissioner District 1,,Republican,Josh Kerns,158743
Spokane,Commissioner District 1,,Democratic,Ted Cummings,118583
Spokane,Commissioner District 1,,,Write-in,414
Spokane,Commissioner District 2,,Republican,Mary Kuney,164191
Spokane,Commissioner District 2,,Democratic,David Green,112680
Spokane,Commissioner District 2,,,Write-in,470
Spokane,State Supreme Court Justice Pos 3,,,Dave Larson,124115
Spokane,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,128850
Spokane,State Supreme Court Justice Pos 3,,,Write-in,1616
Spokane,State Supreme Court Justice Pos 4,,,Charles W. Johnson,209523
Spokane,State Supreme Court Justice Pos 4,,,Write-in,6296
Spokane,State Supreme Court Justice Pos 6,,,Richard S. Serns,103948
Spokane,State Supreme Court Justice Pos 6,,,G. Helen Whitener,143092
Spokane,State Supreme Court Justice Pos 6,,,Write-in,2231
Spokane,State Supreme Court Justice Pos 7,,,Debra L. Stephens,211689
Spokane,State Supreme Court Justice Pos 7,,,Write-in,5740
Spokane,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Marshall Casey,86918
Spokane,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Tracy Arlene Staab,157180
Spokane,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Write-in,1826
Spokane,PUBLIC UTILITY DISTRICT - 001 Commissioner #2,,,Howie Kubik,350
Spokane,PUBLIC UTILITY DISTRICT - 001 Commissioner #2,,,Write-in,4
Spokane,TOWN OF ROCKFORD Proposition No. 1,,,Yes,208
Spokane,TOWN OF ROCKFORD Proposition No. 1,,,No,67
Spokane,TOWN OF SPANGLE Proposition No. 1,,,Yes,113
Spokane,TOWN OF SPANGLE Proposition No. 1,,,No,52
Spokane,TOWN OF SPANGLE Proposition No. 2,,,Yes,104
Spokane,TOWN OF SPANGLE Proposition No. 2,,,No,60
Spokane,FD12 Proposition No. 1,,,Yes,200
Spokane,FD12 Proposition No. 1,,,No,105
Spokane,CD-01 SPANGLE Proposition No. 1,,,Levy Yes,424
Spokane,CD-01 SPANGLE Proposition No. 1,,,Levy No,269
Stevens,Referendum Measure 90,,,Approved,7857
Stevens,Referendum Measure 90,,,Rejected,19813
Stevens,State Advisory Vote 2,,,Repealed,22795
Stevens,State Advisory Vote 2,,,Maintained,4486
Stevens,State Advisory Vote 3,,,Repealed,22785
Stevens,State Advisory Vote 3,,,Maintained,4343
Stevens,State Advisory Vote 4,,,Repealed,22691
Stevens,State Advisory Vote 4,,,Maintained,4331
Stevens,State Advisory Vote 5,,,Repealed,20401
Stevens,State Advisory Vote 5,,,Maintained,6631
Stevens,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,6852
Stevens,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,20005
Stevens,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7839
Stevens,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,19808
Stevens,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",527
Stevens,President / Vice President,,Green,Howie Hawkins / Angela Walker,77
Stevens,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,18
Stevens,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,14
Stevens,President / Vice President,,,Write-in,147
Stevens,U.S. Representative,5,Republican,Cathy McMorris Rodgers,21112
Stevens,U.S. Representative,5,Democratic,Dave Wilson,6860
Stevens,U.S. Representative,5,,Write-in,70
Stevens,Governor,,Democratic,Jay Inslee,7393
Stevens,Governor,,Republican,Loren Culp,20902
Stevens,Governor,,,Write-in,76
Stevens,Lt. Governor,,Democratic,Denny Heck,8207
Stevens,Lt. Governor,,Democratic,Marko Liias,5191
Stevens,Lt. Governor,,,Write-in,10322
Stevens,Secretary of State,,Republican,Kim Wyman,20963
Stevens,Secretary of State,,Democratic,Gael Tarleton,6656
Stevens,Secretary of State,,,Write-in,27
Stevens,State Treasurer,,Democratic,Mike Pellicciotti,7285
Stevens,State Treasurer,,Republican,Duane A. Davidson,20150
Stevens,State Treasurer,,,Write-in,17
Stevens,State Auditor,,Democratic,Pat (Patrice) McCarthy,8021
Stevens,State Auditor,,Republican,Chris Leyba,19252
Stevens,State Auditor,,,Write-in,38
Stevens,Attorney General,,Democratic,Bob Ferguson,7642
Stevens,Attorney General,,Republican,Matt Larkin,19902
Stevens,Attorney General,,,Write-in,41
Stevens,Commissioner of Public Lands,,Democratic,Hilary Franz,7743
Stevens,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,19648
Stevens,Commissioner of Public Lands,,,Write-in,37
Stevens,Superintendent of Public Instruction,,,Chris Reykdal,10123
Stevens,Superintendent of Public Instruction,,,Maia Espinoza,13998
Stevens,Superintendent of Public Instruction,,,Write-in,207
Stevens,Insurance Commissioner,,Democratic,Mike Kreidler,10390
Stevens,Insurance Commissioner,,Republican,Chirayu Avinash Patel,16039
Stevens,Insurance Commissioner,,,Write-in,184
Stevens,State Representative Pos. 1,7,Republican,Jacquelin Maycumber,20562
Stevens,State Representative Pos. 1,7,Democratic,Georgia D. Davenport,6859
Stevens,State Representative Pos. 1,7,,Write-in,22
Stevens,State Representative Pos. 2,7,Republican,Joel Kretz,20734
Stevens,State Representative Pos. 2,7,Independent,JJ Wandler,6062
Stevens,State Representative Pos. 2,7,,Write-in,51
Stevens,Stevens Commissioner #1,,Republican,Wes McCart,18026
Stevens,Stevens Commissioner #1,,Democratic,Michael R Bell,8613
Stevens,Stevens Commissioner #1,,,Write-in,204
Stevens,Stevens Commissioner #3,,States No Party Preference,Malcolm R Friedman,10187
Stevens,Stevens Commissioner #3,,Republican,Greg J Young,16556
Stevens,Stevens Commissioner #3,,,Write-in,57
Stevens,PUBLIC UTILITY DISTRICT - 001 Commissioner #2,,,Howie Kubik,19399
Stevens,PUBLIC UTILITY DISTRICT - 001 Commissioner #2,,,Write-in,342
Stevens,State Supreme Court Justice Pos 3,,,Dave Larson,14362
Stevens,State Supreme Court Justice Pos 3,,,Raquel Montoya-Lewis,9199
Stevens,State Supreme Court Justice Pos 3,,,Write-in,144
Stevens,State Supreme Court Justice Pos 4,,,Charles W. Johnson,18404
Stevens,State Supreme Court Justice Pos 4,,,Write-in,487
Stevens,State Supreme Court Justice Pos 6,,,Richard S. Serns,11817
Stevens,State Supreme Court Justice Pos 6,,,G. Helen Whitener,10839
Stevens,State Supreme Court Justice Pos 6,,,Write-in,163
Stevens,State Supreme Court Justice Pos 7,,,Debra L. Stephens,18345
Stevens,State Supreme Court Justice Pos 7,,,Write-in,565
Stevens,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Marshall Casey,10202
Stevens,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Tracy Arlene Staab,12829
Stevens,"Court of Appeals, Division 3, District 1 Judge Position 2",,,Write-in,148
Stevens,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 1",,,Patrick A. Monasmith,19343
Stevens,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 1",,,Write-in,399
Stevens,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 2",,,Jessica Taylor Reeves,18828
Stevens,"Ferry, Pend Oreille, Stevens Superior Court Judge Position 2",,,Write-in,330
Stevens,FIRE DISTRICT - 004 EMS BALLOT Permanent Levy,,,Levy Yes,1386
Stevens,FIRE DISTRICT - 004 EMS BALLOT Permanent Levy,,,Levy No,845
Thurston,Referendum Measure 90,,,Approved,93864
Thurston,Referendum Measure 90,,,Rejected,69219
Thurston,State Advisory Vote 2,,,Repealed,96750
Thurston,State Advisory Vote 2,,,Maintained,61926
Thurston,State Advisory Vote 3,,,Repealed,92712
Thurston,State Advisory Vote 3,,,Maintained,63683
Thurston,State Advisory Vote 4,,,Repealed,95554
Thurston,State Advisory Vote 4,,,Maintained,59682
Thurston,State Advisory Vote 5,,,Repealed,81826
Thurston,State Advisory Vote 5,,,Maintained,74660
Thurston,Washington State Engrossed Senate Joint Resolution No. 8212,,,Approved,69709
Thurston,Washington State Engrossed Senate Joint Resolution No. 8212,,,Rejected,87699
Thurston,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,96608
Thurston,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,65277
Thurston,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3708
Thurston,President / Vice President,,Green,Howie Hawkins / Angela Walker,979
Thurston,President / Vice President,,Socialism and Liberation,Gloria La Riva / Sunil Freeman,282
Thurston,President / Vice President,,Socialist Workers,Alyson Kennedy / Malcolm M. Jarrett,111
Thurston,President / Vice President,,,Write-in,1169
Thurston,U.S. Representative,3,Republican,Jaime Herrera Beutler,4682
Thurston,U.S. Representative,3,Democratic,Carolyn Long,2340
Thurston,U.S. Representative,3,,Write-in,20
Thurston,U.S. Representative,10,Democratic,Marilyn Strickland,63407
Thurston,U.S. Representative,10,Democratic,Beth Doglio,58185
Thurston,U.S. Representative,10,,Write-in,17780
Thurston,Governor,,Democratic,Jay Inslee,93723
Thurston,Governor,,Republican,Loren Culp,72506
Thurston,Governor,,,Write-in,571
Thurston,Lt. Governor,,Democratic,Denny Heck,82291
Thurston,Lt. Governor,,Democratic,Marko Liias,41867
Thurston,Lt. Governor,,,Write-in,28723
Thurston,Secretary of State,,Republican,Kim Wyman,97311
Thurston,Secretary of State,,Democratic,Gael Tarleton,65627
Thurston,Secretary of State,,,Write-in,224
Thurston,State Treasurer,,Democratic,Mike Pellicciotti,85506
Thurston,State Treasurer,,Republican,Duane A. Davidson,75332
Thurston,State Treasurer,,,Write-in,167
Thurston,State Auditor,,Democratic,Pat (Patrice) McCarthy,93931
Thurston,State Auditor,,Republican,Chris Leyba,66884
Thurston,State Auditor,,,Write-in,140
Thurston,Attorney General,,Democratic,Bob Ferguson,91643
Thurston,Attorney General,,Republican,Matt Larkin,71053
Thurston,Attorney General,,,Write-in,217
Thurston,Commissioner of Public Lands,,Democratic,Hilary Franz,91181
Thurston,Commissioner of Public Lands,,Republican,Sue Kuehl Pederson,69143
Thurston,Commissioner of Public Lands,,,Write-in,250
Thurston,Superintendent of Public Instruction,,,Chris Reykdal,84199
Thurston,Superintendent of Public Instruction,,,Maia Espinoza,66411
Thurston,Superintendent of Public Instruction,,,Write-in,1089
Thurston,Insurance Commissioner,,Democratic,Mike Kreidler,107718
Thurston,Insurance Commissioner,,Republican,Chirayu Avinash Patel,51429
Thurston,Insurance Commissioner,,,Write-in,768
Thurston,State Senator,2,Democrat,Rick Payne,12283
Thurston,State Senator,2,Republican,Jim McCune,17294
Thurston,State Senator,2,,Write-in,75
Thurston,State Representative Pos. 1,2,Republican,Andrew Barkis,23167
Thurston,State Representative Pos. 1,2,,Write-in,1377
Thurston,State Representative Pos. 2,2,Republican,JT Wilcox,18275
Thurston,State Representative Pos. 2,2,Democratic,Veronica Whitcher Rockett,11420
Thurston,State Representative Pos. 2,2,,Write-in,94
Thurston,State Senator,20,Republican,John Braun,11557
Thurston,State Senator,20,,Write-in,535
Thurston,State Representative Pos. 1,20,Republican,Peter Abbarno,9518
Thurston,State Representative Pos. 1,20,Democratic,Timothy Zahn,4706
Thurston,State Representative Pos. 1,20,,Write-in,17
Thurston,State Representative Pos. 2,20,Republican,Ed Orcutt,9853
Thurston,State Representative Pos. 2,20,Democratic,Will Rollet,4329
Thurston,State Representative Pos. 2,20,,Write-in,17
Thurston,State Senator,22,Democratic,Sam Hunt,60806
Thurston,State Senator,22,Republican,Garry Holland,29600
Thurston,State Senator,22,,Write-in,134
